Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-28 18:55:11.158441,33.5,0.5985787438725488,1.4609257963320463,1.1819343219964664,0.5467187109375,50.3,17.39,23.824,173,214,-0.01,1.284,0,0,39.677215576171875
2016-10-28 18:55:13.575752,33.5,0.5985431556372551,1.4609153143098454,1.1819214984540638,0.546721431361607,50.3,17.26,24.848,172,214,-0.01,0.26,0,0,35.33274841308594
2016-10-28 18:55:15.992085,33.5,0.5985345343137256,1.4609173654681469,1.1819396499558303,0.5467280887276786,50.3,17.26,24.848,170,214,-0.01,0.26,-1,0,55.80811309814453
2016-10-28 18:55:18.413748,33.5,0.5985563449754903,1.4609301248793436,1.1819453445229684,0.5467235965401785,50.3,17.25,24.848,170,213,-0.01,0.26,-1,0,42.44255828857422
2016-10-28 18:55:20.831833,33.5,0.598535191482843,1.460920924831081,1.1819344478798586,0.5467092550223212,50.3,17.330000000000002,24.848,169,210,-0.01,0.26,-1,0,11.925180435180664
2016-10-28 18:55:23.248732,33.5,0.5985566253063727,1.4609207589285713,1.181932647968198,0.5467148242187502,50.3,17.56,24.848,172,211,-0.01,1.284,-1,0,18.38763999938965
2016-10-28 18:55:25.665077,33.5,0.5985814093137254,1.4609185720318532,1.1819332210689046,0.5467265318080357,50.3,17.26,23.824,175,218,0.0,1.284,0,0,19.322307586669922
2016-10-28 18:55:28.078551,33.5,0.5985946063112746,1.4609186776061776,1.1819282144434629,0.5467379073660715,50.3,17.34,24.848,173,214,0.0,1.284,-1,0,18.675029754638672
2016-10-28 18:55:30.499112,33.5,0.5985983746936273,1.4609339406370656,1.181920367712014,0.5467230106026786,50.3,17.27,24.848,172,213,-0.01,1.284,0,0,23.376068115234375
2016-10-28 18:55:32.916333,33.5,0.5985986979166666,1.4609292652027026,1.1819307553003535,0.5467309347098214,50.3,17.04,24.848,174,216,-0.01,1.284,0,0,28.200885772705078
2016-10-28 18:55:35.329180,33.5,0.5985879534313724,1.460939943291506,1.181931460909894,0.5467196372767855,50.3,17.0,24.848,171,212,-0.01,0.26,-1,0,19.541412353515625
2016-10-28 18:55:37.745960,33.5,0.5985609941789216,1.4609242579633206,1.1819515470406359,0.546709907924107,50.3,17.41,24.848,172,213,-0.01,1.284,0,0,11.906648635864258
2016-10-28 18:55:40.155538,33.5,0.5985753079044115,1.4609298835666022,1.181937492270318,0.5467205636160714,50.3,17.07,24.848,172,214,-0.01,1.284,0,0,23.40990447998047
2016-10-28 18:55:42.594154,33.5,0.5985702435661764,1.4609424318291506,1.181945831492933,0.5467160463169642,50.3,17.28,25.872,169,210,0.0,0.26,0,0,44.38140106201172
2016-10-28 18:55:45.006400,33.5,0.5985913097426471,1.4609484194015443,1.1819471875,0.5467286746651784,50.3,17.240000000000002,24.848,170,211,0.0,1.284,-1,0,9.645377159118652
2016-10-28 18:55:47.424583,33.5,0.5985717049632352,1.4609381032818534,1.1819453434187281,0.5467174637276786,50.3,16.94,23.824,170,211,-0.01,1.284,-1,0,36.83899688720703
2016-10-28 18:55:49.834277,33.5,0.5985589813112745,1.4609483439913127,1.1819301722614841,0.5467099525669643,50.3,17.240000000000002,25.872,171,212,-0.01,1.284,-1,0,24.36663818359375
2016-10-28 18:55:52.250827,33.5,0.5985821400122547,1.4609494902268338,1.1819342170936395,0.5467287248883929,50.3,17.39,24.848,173,215,-0.01,1.284,-1,0,27.772247314453125
2016-10-28 18:55:54.667965,33.5,0.5985952604166664,1.4609414364140927,1.1819429030477033,0.5467291015624998,50.3,17.17,25.872,172,213,0.0,0.26,0,0,18.37283706665039
2016-10-28 18:55:57.084612,33.5,0.5985845680147058,1.4609298986486485,1.1819321024734981,0.5467267661830356,50.3,17.34,24.848,170,212,-0.01,1.284,0,0,47.88062286376953
2016-10-28 18:55:59.503024,33.5,0.5985032919730392,1.4609351622828186,1.1819365359982332,0.5467119893973211,50.3,17.01,24.848,172,212,-0.01,1.284,-1,0,9.634218215942383
2016-10-28 18:56:01.927044,33.5,0.5984332643995096,1.4609336088320464,1.1819374481007068,0.5466976729910714,50.3,17.11,24.848,170,211,0.0,1.284,-1,0,34.09929275512695
2016-10-28 18:56:04.345645,33.5,0.5984403125000002,1.460929054054054,1.181930491386926,0.5466989146205355,50.3,17.07,25.872,174,216,0.0,0.26,-1,0,20.512908935546875
2016-10-28 18:56:06.764181,33.5,0.5984953676470589,1.4609311806225869,1.1819351932420494,0.546703702566964,50.3,17.07,24.848,172,214,-0.01,1.284,0,0,15.689115524291992
2016-10-28 18:56:09.181529,33.5,0.5984992953431373,1.4609302455357143,1.1819368286219083,0.5466994140624997,50.3,17.21,24.848,172,214,-0.01,1.284,-1,0,12.100225448608398
2016-10-28 18:56:11.602562,33.5,0.5985072089460786,1.4609357655646718,1.1819318915636041,0.5467192047991071,50.3,17.44,24.848,169,210,0.0,1.284,-1,0,29.408611297607422
2016-10-28 18:56:14.021500,33.5,0.5985312515318628,1.4609300645511585,1.1819250176678446,0.5467119391741071,50.3,17.48,24.848,169,210,-0.01,1.284,-1,0,43.47845458984375
2016-10-28 18:56:16.438953,33.5,0.5985326133578431,1.4609359314671815,1.181934633392226,0.5467100809151788,50.3,17.240000000000002,24.848,171,213,-0.01,0.26,-1,0,48.05272674560547
2016-10-28 18:56:18.855303,33.5,0.598488875612745,1.4609411347731662,1.1819341662985865,0.5467059933035714,50.3,17.07,25.872,174,216,-0.01,1.284,-1,0,13.161623001098633
2016-10-28 18:56:21.272139,33.5,0.5984986381740197,1.4609348304777994,1.181935075088339,0.5467049609375,50.3,17.38,24.848,169,209,-0.01,1.284,-1,0,16.259174346923828
2016-10-28 18:56:23.678485,33.5,0.5984980729166668,1.4609222068050194,1.1819232022968198,0.5467027818080356,50.3,17.16,24.848,172,213,-0.01,0.26,-1,0,26.373722076416016
2016-10-28 18:56:26.094927,33.5,0.5984866927083331,1.460921241554054,1.1819197912985866,0.5467081082589287,50.3,17.23,24.848,170,211,0.0,1.284,0,0,71.23756408691406
2016-10-28 18:56:28.513574,33.5,0.5985359053308823,1.4609341970318532,1.1819293562279152,0.5467181054687501,50.3,16.990000000000002,24.848,171,212,0.0,1.284,-1,0,5.099362850189209
2016-10-28 18:56:30.931436,33.5,0.5985236642156863,1.4609261733832049,1.1819315216431094,0.546718716517857,50.3,17.1,24.848,174,216,-0.01,1.284,-1,0,68.46491241455078
2016-10-28 18:56:33.348429,33.5,0.5985251531862746,1.460927319618726,1.1819225132508835,0.5467289899553571,50.3,17.26,23.824,174,216,-0.01,1.284,0,0,24.2491397857666
2016-10-28 18:56:35.782416,33.5,0.5985489430147058,1.46092578125,1.1819271400176679,0.5467239899553572,50.3,17.27,24.848,171,213,0.0,0.26,0,0,23.932510375976562
2016-10-28 18:56:38.200751,33.5,0.5985835998774508,1.4609148166023165,1.181945112632509,0.5467253710937499,50.3,17.2,24.848,170,211,0.0,1.284,0,0,68.0451431274414
2016-10-28 18:56:40.615888,33.5,0.5985779534313721,1.4609288881515443,1.1819458933303886,0.5467449944196427,50.3,17.240000000000002,24.848,174,216,0.0,0.26,0,0,32.10698699951172
2016-10-28 18:56:43.033096,33.5,0.5985773437499999,1.4609313012789575,1.181938492712014,0.5467169363839286,50.3,17.36,23.824,174,216,-0.01,0.26,-1,0,10.256414413452148
2016-10-28 18:56:45.457189,33.5,0.5985753262867647,1.4609254041988418,1.1819385026501767,0.5467270954241071,50.3,17.34,24.848,174,215,-0.01,0.26,-1,0,33.44273376464844
2016-10-28 18:56:47.875338,33.5,0.5985966207107845,1.4609313616071427,1.1819316806537103,0.5467255831473216,50.3,17.21,24.848,173,215,0.0,1.284,-1,0,12.516706466674805
2016-10-28 18:56:50.293025,33.5,0.5985964139093137,1.4609362331081082,1.1819352285777387,0.5467157421874999,50.3,17.240000000000002,24.848,175,217,0.0,1.284,0,0,38.290313720703125
2016-10-28 18:56:52.711790,33.5,0.5986042447916665,1.4609222671332047,1.1819405454946996,0.5467237304687501,50.3,17.21,24.848,173,214,0.0,1.284,0,0,22.10385513305664
2016-10-28 18:56:55.125724,33.5,0.5985925919117644,1.4609287222490346,1.1819354891784453,0.5467405775669643,50.3,17.23,24.848,170,213,-0.01,1.284,0,0,8.830659866333008
2016-10-28 18:56:57.550353,33.5,0.5986118060661764,1.460940818050193,1.1819374105565372,0.5467298744419641,50.3,17.11,23.824,172,214,0.0,1.284,-1,0,14.585786819458008
2016-10-28 18:56:59.966963,33.5,0.598594321384804,1.4609280888030889,1.181921300795053,0.5467202678571429,50.3,17.55,24.848,171,213,0.0,1.284,-1,0,14.639602661132812
2016-10-28 18:57:02.384680,33.5,0.5985813771446079,1.460934860641892,1.1819323663869257,0.54671626953125,50.3,17.21,24.848,172,214,0.0,1.284,-1,0,10.149801254272461
2016-10-28 18:57:04.802612,33.5,0.5985541681985294,1.4609313766891892,1.181944589222615,0.5467105078124997,50.3,17.05,24.848,170,214,0.0,1.284,-1,0,17.436115264892578
2016-10-28 18:57:07.212667,33.5,0.5985440609681371,1.4609472731660231,1.181930632729682,0.5467131835937498,50.3,16.96,24.848,174,216,-0.01,1.284,0,0,69.746826171875
2016-10-28 18:57:09.631340,33.5,0.5985659359681372,1.4609235943532817,1.1819384441254417,0.5467177343749999,50.3,16.93,24.848,173,215,-0.01,1.284,-1,0,15.807571411132812
2016-10-28 18:57:12.047105,33.5,0.5985843489583332,1.4609224481177607,1.1819419390459363,0.5467236551339287,50.3,17.25,24.848,172,213,-0.01,1.284,0,0,31.8143310546875
2016-10-28 18:57:14.456153,33.5,0.5985943443627452,1.4609282094594593,1.1819465083922263,0.5467207142857142,50.3,17.03,25.872,170,211,0.0,0.26,-1,0,18.260929107666016
2016-10-28 18:57:16.895631,33.5,0.59860328125,1.460930456684363,1.181940355565371,0.5467290234375,50.3,17.3,23.824,175,217,0.0,0.26,0,0,51.536460876464844
2016-10-28 18:57:19.319248,33.5,0.5986188556985294,1.4609229609073358,1.1819258646201412,0.5467194056919642,50.3,17.35,23.824,173,214,0.0,1.284,-1,0,10.034053802490234
2016-10-28 18:57:21.734310,33.5,0.5986057904411766,1.4609385255791505,1.1819385214222615,0.5467295284598214,50.3,17.04,24.848,174,216,-0.01,1.284,-1,0,15.548465728759766
2016-10-28 18:57:24.150261,33.5,0.5986276822916665,1.460928918315637,1.181938121687279,0.5467324972098213,50.3,17.51,24.848,169,210,-0.01,0.26,-1,0,21.365825653076172
2016-10-28 18:57:26.572936,33.5,0.5986107843137253,1.460916294642857,1.181940183303887,0.5467334012276786,50.3,17.38,24.848,173,215,-0.01,1.284,-1,0,21.811046600341797
2016-10-28 18:57:28.993788,33.5,0.5986198973651962,1.4609263091216216,1.1819327142226148,0.546744029017857,50.3,17.23,24.848,171,212,-0.01,1.284,-1,0,24.50844955444336
2016-10-28 18:57:31.410823,33.5,0.598608851102941,1.4609317989864863,1.1819448454063606,0.54672330078125,50.3,17.59,24.848,172,210,0.0,0.26,-1,0,55.27076721191406
2016-10-28 18:57:33.832495,33.5,0.5985947487745098,1.4609469866071427,1.1819283524734983,0.5467225027901784,50.3,17.18,23.824,173,214,0.0,0.26,0,0,42.01616287231445
2016-10-28 18:57:36.248130,33.5,0.5985943336397059,1.4609304566843628,1.1819295759717316,0.5467316043526785,50.3,17.240000000000002,24.848,174,216,0.0,0.26,0,0,40.7255859375
2016-10-28 18:57:38.668388,33.5,0.5986264231004901,1.4609397623069498,1.1819477318904592,0.5467278097098216,50.3,17.0,24.848,172,214,0.0,1.284,-1,0,19.423633575439453
2016-10-28 18:57:41.085912,33.5,0.5986199080882352,1.460940908542471,1.181943558966431,0.5467481222098213,50.3,17.080000000000002,25.872,172,214,0.0,1.284,-1,0,19.780078887939453
2016-10-28 18:57:43.503642,33.5,0.5986484114583333,1.4609499577702703,1.1819392844522967,0.5467542940848215,50.3,17.42,24.848,170,210,-0.01,1.284,-1,0,18.04047393798828
2016-10-28 18:57:45.921949,33.5,0.5985829871323527,1.4609300343870657,1.1819454483215548,0.5467307672991071,50.3,17.59,23.824,169,210,-0.01,1.284,-1,0,33.101173400878906
2016-10-28 18:57:48.337480,33.5,0.598526651348039,1.460935720318533,1.1819329439045934,0.5467095172991071,50.3,17.21,24.848,172,214,-0.01,1.284,-1,0,17.913063049316406
2016-10-28 18:57:50.748761,33.5,0.5984831648284316,1.4609241825530888,1.181951651943463,0.5466964955357142,50.3,17.0,23.824,174,216,0.0,0.26,-1,0,15.519485473632812
2016-10-28 18:57:53.165390,33.5,0.5985039613970585,1.4609300645511585,1.1819217700971731,0.5467051311383926,50.3,17.330000000000002,24.848,169,209,0.0,0.26,-1,0,7.759923458099365
2016-10-28 18:57:55.575383,33.5,0.5985299540441179,1.4609376659025097,1.1819326004858657,0.5467145228794641,50.3,17.06,24.848,172,214,0.0,1.284,0,0,18.807931900024414
2016-10-28 18:57:57.988102,33.5,0.5985575245098037,1.4609375,1.1819344357332155,0.5467216852678571,50.3,17.09,24.848,173,216,-0.01,0.26,0,0,28.27172088623047
2016-10-28 18:58:00.404795,33.5,0.5985541452205883,1.4609321609555983,1.1819292689929328,0.5467238839285715,50.3,17.23,24.848,174,216,-0.01,0.26,-1,0,14.012323379516602
2016-10-28 18:58:02.819848,33.5,0.5985299862132353,1.4609336389961392,1.1819336351590106,0.5467106975446429,50.3,17.330000000000002,23.824,172,215,-0.01,0.26,0,0,14.626731872558594
2016-10-28 18:58:05.237893,33.5,0.5985106449142157,1.460938178692085,1.1819300717756185,0.5467174218749999,50.3,17.39,24.848,173,215,0.0,0.26,-1,0,41.568145751953125
2016-10-28 18:58:07.656468,33.5,0.5985234895833332,1.460936911800193,1.181926890459364,0.5467150920758928,50.3,17.240000000000002,23.824,172,214,-0.01,0.26,0,0,11.553756713867188
2016-10-28 18:58:10.074304,33.5,0.5985231418504903,1.460922055984556,1.181931293065371,0.546721118861607,50.3,17.240000000000002,24.848,174,216,0.0,0.26,0,0,15.578125953674316
2016-10-28 18:58:12.495905,33.5,0.598497029718137,1.4609391288610039,1.1819405565371024,0.546703247767857,50.3,17.29,24.848,169,211,0.0,0.26,-1,0,15.930702209472656
2016-10-28 18:58:14.912626,33.5,0.5985048039215687,1.4609219504102315,1.1819200386484099,0.5466904687499999,50.3,17.240000000000002,24.848,173,214,-0.01,1.284,-1,0,9.321300506591797
2016-10-28 18:58:17.330845,33.5,0.5985147043504898,1.4609141680743245,1.1819275309187278,0.546698984375,50.3,17.240000000000002,24.848,171,213,0.0,1.284,0,0,14.127673149108887
2016-10-28 18:58:19.749966,33.5,0.5985749172794116,1.4609154048021236,1.1819285865724383,0.54671736328125,50.3,17.36,24.848,169,210,-0.01,0.26,0,0,7.7077226638793945
2016-10-28 18:58:22.170963,33.5,0.5985774678308824,1.4609268219111968,1.1819271919169612,0.5467155887276783,50.3,17.19,24.848,172,213,-0.01,0.26,0,0,16.83635711669922
2016-10-28 18:58:24.594138,33.5,0.5985458072916665,1.4609244540299229,1.1819205598498232,0.5467219921875,50.3,17.240000000000002,24.848,172,213,0.0,1.284,-1,0,30.69892692565918
2016-10-28 18:58:27.011499,33.5,0.5985263219975488,1.4609110913368728,1.1819428489399293,0.5467133286830355,50.3,17.01,25.872,172,214,-0.01,0.26,0,0,34.863922119140625
2016-10-28 18:58:29.427663,33.5,0.5985519255514706,1.4609165812017375,1.1819342446996468,0.5467167745535713,50.3,17.39,24.848,173,215,0.0,1.284,-1,0,9.391372680664062
2016-10-28 18:58:31.845322,33.5,0.5985777052696076,1.46091661136583,1.1819381437720848,0.5467145814732143,50.3,17.21,24.848,170,211,-0.01,1.284,-1,0,19.20573616027832
2016-10-28 18:58:34.258239,33.5,0.5985510125612745,1.4609124939671816,1.1819337897526503,0.5467182868303573,50.3,17.56,24.848,169,210,-0.01,1.284,0,0,7.000755310058594
2016-10-28 18:58:36.676161,33.5,0.5985370312499999,1.4609288127413127,1.1819312974823322,0.5467084095982143,50.3,17.59,23.824,172,214,0.0,1.284,0,0,51.54121398925781
2016-10-28 18:58:39.093585,33.5,0.5985350750612743,1.4609283602799228,1.1819308668286217,0.5467461551339283,50.3,17.240000000000002,24.848,174,217,0.0,0.26,-1,0,12.63102912902832
2016-10-28 18:58:41.512548,33.5,0.5985412959558823,1.4609356901544401,1.1819365139134277,0.5467300530133928,50.3,17.2,24.848,173,214,-0.01,1.284,0,0,33.47222900390625
2016-10-28 18:58:43.930250,33.5,0.5985840119485294,1.4609235641891891,1.1819317082597174,0.5467318777901785,50.3,17.01,24.848,171,213,-0.01,1.284,0,0,12.871353149414062
2016-10-28 18:58:46.346674,33.5,0.5985990870098039,1.4609295819256758,1.1819445991607775,0.5467485128348214,50.3,16.990000000000002,25.872,174,216,0.0,1.284,-1,0,2.8507680892944336
2016-10-28 18:58:48.764802,33.5,0.5986070281862744,1.4609195523648648,1.1819312765017667,0.5467418805803571,50.3,16.97,24.848,174,216,-0.01,1.284,0,0,26.337692260742188
2016-10-28 18:58:51.181755,33.5,0.59859962622549,1.4609308035714286,1.181939351810954,0.546731866629464,50.3,17.3,24.848,169,210,-0.01,1.284,0,0,41.467041015625
2016-10-28 18:58:53.598354,33.5,0.5985879059436274,1.460942356418919,1.1819373542402827,0.5467378487723211,50.3,17.2,23.824,173,215,-0.01,2.308,-1,0,22.523117065429688
2016-10-28 18:58:56.021905,33.5,0.5986237637867645,1.4609372134411196,1.1819374569346288,0.5467426813616072,50.3,17.25,25.872,174,216,0.0,1.284,-1,0,12.663251876831055
2016-10-28 18:58:58.440377,33.5,0.5986185661764705,1.4609151333252897,1.181930171157244,0.5467410909598213,50.3,17.21,23.824,174,213,0.0,1.284,-1,0,23.80713653564453
2016-10-28 18:59:00.860233,33.5,0.5985752420343134,1.460912026423745,1.1819309628975265,0.5467309347098213,50.3,17.06,23.824,172,214,-0.01,1.284,-1,0,11.141736030578613
2016-10-28 18:59:03.269326,33.5,0.5985747196691176,1.4609253891167953,1.1819395384275617,0.54672837890625,50.3,17.07,24.848,172,214,-0.01,1.284,-1,0,34.21980285644531
2016-10-28 18:59:05.686538,33.5,0.5985614139093136,1.460925419280888,1.181943765459364,0.5467245089285712,50.3,17.240000000000002,24.848,172,213,0.0,1.284,0,0,29.544475555419922
2016-10-28 18:59:08.109095,33.5,0.5985642340686271,1.4609168677606177,1.1819262731890459,0.5467308231026785,50.3,17.22,24.848,171,212,0.0,1.284,0,0,45.32969284057617
2016-10-28 18:59:10.525622,33.5,0.5985823651960782,1.4609327944015444,1.1819258027826856,0.5467292271205356,50.3,17.41,24.848,173,215,0.0,1.284,-1,0,22.177879333496094
2016-10-28 18:59:12.945698,33.5,0.5985972564338236,1.46092532878861,1.181950863515901,0.5467355887276786,50.3,16.97,24.848,170,216,0.0,0.26,-1,0,30.388534545898438
2016-10-28 18:59:15.369764,33.5,0.598587391237745,1.460923835666023,1.1819279670936396,0.5467339257812499,50.3,17.23,23.824,173,214,-0.01,0.26,-1,0,14.421907424926758
2016-10-28 18:59:17.785278,33.5,0.5986001348039217,1.460937138030888,1.1819466475265017,0.5467287388392855,50.3,17.21,24.848,174,216,0.0,1.284,-1,0,17.808975219726562
2016-10-28 18:59:20.202165,33.5,0.5986232460171566,1.4609363990106177,1.1819378588780918,0.5467319001116073,50.3,17.05,24.848,172,217,0.0,1.284,-1,0,32.419132232666016
2016-10-28 18:59:22.617551,33.5,0.5986025367647057,1.4609321609555983,1.1819433171378093,0.5467326729910712,50.3,17.19,25.872,170,211,-0.01,1.284,-1,0,8.089303970336914
2016-10-28 18:59:25.035990,33.5,0.5986227481617645,1.4609306225868726,1.1819341155035334,0.5467217075892857,50.3,16.95,24.848,170,211,0.0,0.26,0,0,17.251739501953125
2016-10-28 18:59:27.448921,33.5,0.5986152098651959,1.4609240769787646,1.181939752650177,0.5467318722098214,50.3,17.39,24.848,174,215,0.0,1.284,0,0,11.486000061035156
2016-10-28 18:59:29.865904,33.5,0.5985992371323527,1.4609371983590733,1.1819396002650178,0.5467265597098215,50.3,17.21,24.848,169,212,0.0,1.284,-1,0,9.283679962158203
2016-10-28 18:59:32.284686,33.5,0.5985569960171567,1.4609411196911195,1.1819257144434627,0.5467279799107142,50.3,16.96,24.848,170,211,0.0,1.284,-1,0,34.1571159362793
2016-10-28 18:59:34.719286,33.5,0.5985565318627452,1.4609314520994208,1.1819206305212013,0.5467187723214284,50.3,17.59,23.824,172,210,-0.01,0.26,-1,0,6.040204048156738
2016-10-28 18:59:37.135625,33.5,0.5985707261029414,1.4609217694256755,1.1819389123233217,0.5467205106026786,50.3,17.400000000000002,24.848,172,215,0.0,0.26,-1,0,40.32861328125
2016-10-28 18:59:39.556219,33.5,0.5985492401960785,1.4609272592905405,1.1820139068021203,0.5467209849330358,50.3,17.21,24.848,170,211,0.0,1.284,0,0,19.43270492553711
2016-10-28 18:59:41.968661,33.5,0.5985299448529411,1.4609248159990347,1.181933960909894,0.5467128208705355,50.3,17.3,24.848,169,211,-0.01,1.284,0,0,50.52340316772461
2016-10-28 18:59:44.403170,33.5,0.5985501976102939,1.4609345590009652,1.181933785335689,0.5467091127232143,50.3,17.12,24.848,170,211,-0.01,1.284,-1,0,8.696853637695312
2016-10-28 18:59:46.822528,33.5,0.5985669715073528,1.460936172779923,1.1819363549028268,0.5467263448660714,50.3,17.21,23.824,172,213,-0.01,0.26,-1,0,14.900300025939941
2016-10-28 18:59:49.228664,33.5,0.5985735003063722,1.4609335937499999,1.1819410987190813,0.5467338616071427,50.3,17.26,24.848,170,211,0.0,1.284,-1,0,15.561846733093262
