Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-29 16:14:25.637200,34.9,308.9675495763937,-1334.9225250587735,-1069.5385679050705,352.7242652668844,33.7,17.240000000000002,30.992,171,214,0.0,0.26,0,0,13.323678970336914
2016-10-29 16:14:27.949309,34.9,306.64503551707145,-1336.5140088121884,-1069.7022092626448,357.6787433886344,33.7,17.32,30.992,176,219,-0.01,1.284,0,0,12.25198745727539
2016-10-29 16:14:30.244256,34.9,305.579662095364,-1335.2118857412127,-1074.2253586618465,356.3265386610824,33.7,17.16,30.992,176,219,0.0,0.26,0,0,43.06088638305664
2016-10-29 16:14:32.565976,34.9,307.16351724896896,-1336.1884780444445,-1074.8390137527501,354.59571660981607,33.7,17.68,30.992,172,214,0.0,32.0,0,0,13.925077438354492
2016-10-29 16:14:34.868864,34.9,306.82259775402275,-1334.994865229383,-1074.1895621148772,356.3860356690946,33.7,17.52,30.992,170,212,-0.01,0.26,-1,0,28.72317123413086
2016-10-29 16:14:37.176024,34.9,307.95189358103255,-1336.2246481297493,-1074.161436256544,355.1582337764777,33.7,17.13,30.992,171,214,0.0,0.26,-1,0,19.332439422607422
2016-10-29 16:14:39.479288,34.9,305.6933019270126,-1335.2842259118224,-1071.939493448231,352.21583628932484,33.7,17.32,30.992,170,213,0.0,0.26,-1,0,13.080574035644531
2016-10-29 16:14:41.785583,34.9,307.2913620595739,-1335.031035314688,-1072.721903689133,355.9641477940985,33.7,17.04,30.992,171,217,-0.01,0.26,-1,0,26.866073608398438
2016-10-29 16:14:44.088786,34.9,304.70960713430287,-1333.8012524143217,-1074.2995086519973,353.941249521681,33.7,17.52,30.992,174,217,0.0,0.26,-1,0,8.07788372039795
2016-10-29 16:14:46.393946,34.9,306.87231518036907,-1334.9586951440783,-1072.069895155048,355.45030999762895,33.7,17.32,30.992,170,214,0.0,0.26,0,0,8.524005889892578
2016-10-29 16:14:48.699904,34.9,309.50023628724745,-1332.3182789168213,-1068.6410973346242,353.28678243354585,33.7,17.400000000000002,32.016,170,212,0.0,0.26,-1,0,14.8077974319458
2016-10-29 16:14:51.006544,34.9,308.6976549762279,-1336.4054985562739,-1067.1683251164557,354.09810527007704,33.7,17.04,32.016,171,214,-0.01,1.284,0,0,28.090951919555664
2016-10-29 16:14:53.309593,34.9,307.873766196774,-1332.3182789168213,-1069.5360110088586,355.33672480051456,33.7,17.3,30.992,173,216,-0.01,0.26,-1,0,26.84832763671875
2016-10-29 16:14:55.621565,34.9,308.09749461533266,-1334.9225250587735,-1067.6285664346333,355.18527787102875,33.7,17.28,30.992,170,212,0.0,0.26,-1,0,18.88629150390625
2016-10-29 16:14:57.923657,34.9,307.67844773612785,-1333.005510537614,-1069.4644179149197,357.9167314206835,33.7,17.31,30.992,174,215,0.0,0.26,0,0,13.45992374420166
2016-10-29 16:15:00.224034,34.9,308.1294558179838,-1335.9352874473102,-1070.9218487558157,355.8938331482658,33.7,17.48,30.992,173,215,0.0,0.26,-1,0,65.87977600097656
2016-10-29 16:15:02.527646,34.9,306.1336562746515,-1334.416143864505,-1071.5482883277798,354.2062816482811,33.7,17.38,30.992,176,220,0.0,1.284,0,0,31.920467376708984
2016-10-29 16:15:04.833811,34.9,305.93478656926646,-1334.7055045469442,-1070.459050541426,354.0981052700769,33.7,17.150000000000002,30.992,175,218,-0.01,32.0,0,0,11.863283157348633
2016-10-29 16:15:07.139939,34.9,308.30346681019614,-1334.7055045469442,-1070.676386719454,354.2333257428321,33.7,17.14,30.992,174,218,-0.01,0.26,-1,0,14.122035026550293
2016-10-29 16:15:09.446804,34.9,308.64438630514263,-1335.8267771913956,-1069.5820351406762,356.8674205521032,33.7,17.45,30.992,174,217,-0.01,0.26,-1,0,34.99808883666992
2016-10-29 16:15:11.749388,34.9,307.60032035186924,-1334.0544430114562,-1069.1396920959833,354.05483471879523,33.7,17.37,30.992,172,215,0.0,0.26,-1,0,61.859954833984375
2016-10-29 16:15:14.044660,34.9,305.97029901665655,-1337.273580603591,-1069.2700938028001,355.46653645435947,33.7,17.13,30.992,175,219,-0.01,0.26,0,0,8.61098861694336
2016-10-29 16:15:16.348870,34.9,309.39014770033776,-1337.888472053774,-1068.2805749687184,356.57534433095213,33.7,17.36,30.992,172,214,-0.01,0.26,0,0,15.691336631774902
2016-10-29 16:15:18.655291,34.9,309.0492282053915,-1337.9969823096887,-1068.9095714368946,357.54893173478956,33.7,17.31,30.992,174,217,-0.01,0.26,0,0,11.941444396972656
2016-10-29 16:15:20.960478,34.9,310.45196987730634,-1338.3586831627376,-1070.2110316088524,355.18527787102875,33.7,17.57,30.992,173,216,0.0,0.26,-1,0,9.757951736450195
2016-10-29 16:15:23.270012,34.9,306.5988693354641,-1336.622519068103,-1067.989088800539,353.2435118822642,33.7,17.09,32.016,171,215,-0.01,0.26,0,0,37.86602020263672
2016-10-29 16:15:25.572400,34.9,308.85390974474507,-1339.0459147835304,-1069.5104420467376,357.84100795594065,33.7,17.44,30.992,170,213,0.0,0.26,-1,0,11.922456741333008
2016-10-29 16:15:27.876218,34.9,307.6748964913886,-1338.9735746129206,-1071.1059452830868,357.53270527805876,33.7,17.47,30.992,174,217,0.0,0.26,0,0,10.031620025634766
2016-10-29 16:15:30.185547,34.9,308.16141702063527,-1336.8395395799323,-1071.732384855051,357.51107000241785,33.7,17.35,30.992,172,215,-0.01,0.26,-1,0,6.180718898773193
2016-10-29 16:15:32.489945,34.9,305.87086416396386,-1339.805486574933,-1072.489226133832,355.4178570841675,33.7,17.16,30.992,176,220,0.0,1.284,-1,0,9.334382057189941
2016-10-29 16:15:34.784438,34.9,307.22388840953266,-1339.154425039445,-1071.839774495959,354.16301109699936,33.7,17.05,30.992,171,214,0.0,32.0,0,0,6.762516498565674
2016-10-29 16:15:37.090764,34.9,308.4845802918863,-1340.6012284516403,-1068.9019007482582,355.1582337764777,33.7,17.41,30.992,170,212,-0.01,0.26,-1,0,25.15030288696289
2016-10-29 16:15:39.389308,34.9,305.455368529498,-1339.9139968308475,-1066.8154734391862,354.7255282636611,33.7,17.22,30.992,174,215,-0.01,1.284,-1,0,10.463068962097168
2016-10-29 16:15:41.697399,34.9,310.2282414587477,-1343.4948352760312,-1070.978100472482,351.4261487284345,33.7,17.490000000000002,32.016,170,213,-0.01,0.26,0,0,30.224315643310547
2016-10-29 16:15:44.000583,34.9,310.38804747200373,-1343.531005361336,-1069.2291834634068,354.5903077909058,33.7,17.17,30.992,174,219,-0.01,1.284,0,0,33.62864685058594
2016-10-29 16:15:46.303617,34.9,309.57836367150605,-1342.916113911153,-1070.6993987853632,355.5801216514738,33.7,17.39,30.992,171,214,0.0,0.26,-1,0,3.484645366668701
2016-10-29 16:15:48.609260,34.9,309.1131506106938,-1338.8650643570058,-1066.3629028096448,354.4767225937915,33.7,17.150000000000002,32.016,173,214,-0.01,0.26,0,0,56.68782424926758
2016-10-29 16:15:50.904615,34.9,309.9050781874963,-1342.0480318638358,-1064.849220252083,353.44363818194194,33.7,17.36,30.992,173,215,0.0,0.26,0,0,12.077587127685547
2016-10-29 16:15:53.209084,34.9,309.3155715608181,-1342.1565421197504,-1069.620388583858,357.3379877972913,33.7,17.35,32.016,172,214,-0.01,0.26,0,0,18.234987258911133
2016-10-29 16:15:55.516303,34.9,308.58756638931806,-1341.2161199018235,-1070.1854626467314,354.4821314127018,33.7,17.29,29.968,174,217,0.0,0.26,0,0,6.760867595672607
2016-10-29 16:15:57.818892,34.9,307.1315560463178,-1340.420378025116,-1069.8709644126434,355.5747128325636,33.7,17.35,29.968,172,214,0.0,0.26,0,0,34.572906494140625
2016-10-29 16:16:00.123566,34.9,308.05132843372525,-1341.8671814373113,-1071.4204435171748,356.3860356690946,33.7,17.38,30.992,172,218,0.0,0.26,-1,0,18.72456932067871
2016-10-29 16:16:02.432564,34.9,306.8403539777179,-1340.8905891340794,-1067.6387940194818,355.95873897518834,33.7,17.43,30.992,173,216,-0.01,0.26,-1,0,17.34906005859375
2016-10-29 16:16:04.748471,34.9,305.90637661135395,-1341.2522899871283,-1068.2345508369008,357.78151094792844,33.7,17.32,30.992,175,218,0.0,0.26,0,0,16.67267608642578
2016-10-29 16:16:07.055304,34.9,307.09959484366664,-1342.0480318638358,-1068.5132525240194,355.4989893678207,33.7,17.25,30.992,173,215,0.0,0.26,-1,0,12.017444610595703
2016-10-29 16:16:09.358863,34.9,305.7465705980979,-1343.6756857025555,-1069.027188662651,355.2177307844899,33.7,17.51,30.992,175,218,-0.01,0.26,0,0,11.287422180175781
2016-10-29 16:16:11.666613,34.9,307.436963093874,-1338.3948532480424,-1069.5129989429497,353.6059027492481,33.7,17.5,32.016,173,216,-0.01,0.26,-1,0,32.76325225830078
2016-10-29 16:16:13.969125,34.9,307.6109740860863,-1340.9267592193844,-1069.863293724007,354.3685462155874,33.7,17.44,30.992,174,218,-0.01,32.0,-1,0,24.584678649902344
2016-10-29 16:16:16.283872,34.9,308.4987852708426,-1342.590583143409,-1071.9778468914124,355.78024795115147,33.7,17.19,30.992,171,215,0.0,32.0,-1,0,17.898574829101562
2016-10-29 16:16:18.603553,34.9,308.22533942593753,-1341.5054805842624,-1067.303840615697,355.8018832267924,33.7,17.38,32.016,170,214,-0.01,1.284,-1,0,9.360748291015625
2016-10-29 16:16:20.910248,34.9,309.24809791077655,-1342.3735626315797,-1070.014150600521,354.1954640104606,33.7,17.25,32.016,172,215,-0.01,0.26,-1,0,15.3671293258667
2016-10-29 16:16:23.213787,34.9,305.7749805560104,-1341.7225010960917,-1066.419154526311,355.8018832267924,33.7,17.5,30.992,171,214,-0.01,1.284,0,0,12.278692245483398
2016-10-29 16:16:25.518690,34.9,307.7743313440813,-1342.1203720344456,-1068.5695042406855,352.5836359752188,33.7,17.41,30.992,174,218,-0.01,0.26,0,0,11.91543960571289
2016-10-29 16:16:27.823594,34.9,310.00096179545005,-1341.2522899871283,-1069.860736827795,357.4894347267772,33.7,17.51,30.992,174,218,0.0,0.26,-1,0,14.280805587768555
2016-10-29 16:16:30.130997,34.9,305.08248783190027,-1342.4097327168845,-1072.4764416527714,357.4191200809445,33.7,17.080000000000002,30.992,173,216,0.0,0.26,-1,0,15.674985885620117
2016-10-29 16:16:32.439931,34.9,304.38999510779047,-1344.2544070674337,-1074.734181008054,353.18942369316215,33.7,17.31,30.992,174,217,-0.01,0.26,-1,0,40.80354690551758
2016-10-29 16:16:34.742129,34.9,307.95189358103255,-1341.7948412667015,-1070.8834953126343,354.4496784992404,33.7,17.07,32.016,173,216,-0.01,0.26,-1,0,6.106703758239746
2016-10-29 16:16:37.046238,34.9,308.4029016628888,-1341.6139908401772,-1070.6891712005147,354.2982315697547,33.7,17.11,30.992,175,218,-0.01,0.26,-1,0,9.442598342895508
2016-10-29 16:16:39.342589,34.9,306.2579498405178,-1346.5692925269466,-1070.8604832467252,354.2441433806526,33.8,17.05,32.016,171,218,-0.01,32.0,0,0,20.61090850830078
2016-10-29 16:16:41.649569,34.9,305.63293076644925,-1345.3756797118851,-1067.0353665134267,354.5632636963548,33.8,17.45,32.016,171,214,-0.01,1.284,0,0,13.030638694763184
2016-10-29 16:16:43.953052,34.9,307.24164463322757,-1342.554413058104,-1064.8594478369314,356.2724504719805,33.8,17.2,30.992,171,214,0.0,32.0,-1,0,6.265054702758789
2016-10-29 16:16:46.259891,34.9,307.6287303097815,-1346.5331224416416,-1066.6211493270669,353.78439377328493,33.8,17.28,30.992,176,220,-0.01,0.26,-1,0,22.417217254638672
2016-10-29 16:16:48.568029,34.9,305.8424542060516,-1345.8458908208486,-1071.0036694346031,356.49421204729873,33.8,17.44,30.992,170,213,0.0,0.26,0,0,2.501354455947876
2016-10-29 16:16:50.864363,34.9,306.80839277506647,-1341.939521607921,-1069.2215127747706,353.9682936162321,33.7,17.16,30.992,173,216,0.0,0.26,-1,0,23.581756591796875
2016-10-29 16:16:53.168321,34.9,306.42485834325174,-1344.1097267262141,-1066.470292450553,355.42867472198805,33.7,17.41,30.992,171,214,0.0,0.26,0,0,21.544963836669922
2016-10-29 16:16:55.473305,34.9,307.19547845162043,-1344.218236982129,-1067.431685426302,355.2069131466694,33.7,17.2,30.992,171,214,-0.01,0.26,0,0,18.694339752197266
2016-10-29 16:16:57.781689,34.9,308.43841411027915,-1342.4820728874943,-1067.0481509944873,355.0230133037225,33.8,17.48,30.992,171,213,0.0,0.26,-1,0,31.876861572265625
2016-10-29 16:17:00.089317,34.9,307.8098437914717,-1340.8905891340794,-1066.465178658129,354.08187881334635,33.8,17.13,32.016,174,218,-0.01,0.26,-1,0,9.896587371826172
2016-10-29 16:17:02.406623,34.9,307.14576102527406,-1341.3969703283478,-1069.784029941432,350.46337896241755,33.8,17.240000000000002,30.992,173,215,0.0,0.26,-1,0,72.05705261230469
2016-10-29 16:17:04.716932,34.9,305.8389029613127,-1342.7714335699334,-1068.5234801088677,354.3252756643057,33.7,17.37,30.992,171,215,-0.01,0.26,0,0,10.818806648254395
2016-10-29 16:17:07.019884,34.9,308.01581598633516,-1342.7714335699334,-1067.434242322514,353.56804101687663,33.8,17.22,30.992,174,218,-0.01,0.26,-1,0,24.02627944946289
2016-10-29 16:17:09.317843,34.9,306.5988693354641,-1342.2650523756652,-1063.9338514081517,355.34754243833487,33.8,17.490000000000002,30.992,174,218,-0.01,0.26,-1,0,14.762663841247559
2016-10-29 16:17:11.621527,34.9,307.8204975256887,-1346.4607822710318,-1068.2601197990216,354.9202457444285,33.8,17.32,30.992,173,216,0.0,0.26,0,0,78.67560577392578
2016-10-29 16:17:13.923363,34.9,308.6301813261864,-1345.9905711620681,-1065.7236787566203,355.7856567700617,33.8,17.31,30.992,175,218,0.0,0.26,-1,0,19.818872451782227
2016-10-29 16:17:16.227016,34.9,310.2602026613988,-1347.0033335506052,-1069.7917006300684,355.6288010216656,33.8,17.61,30.992,173,217,-0.01,0.26,-1,0,10.945667266845703
2016-10-29 16:17:18.532817,34.9,306.77643157241533,-1346.171421588593,-1073.0466295080694,354.7850252716733,33.8,17.16,30.992,176,219,0.0,0.26,-1,0,15.907508850097656
2016-10-29 16:17:20.839950,34.9,306.8012902855885,-1342.6990933993236,-1070.4309246830928,356.39144448800494,33.8,17.37,30.992,171,213,-0.01,0.26,0,0,22.08108139038086
2016-10-29 16:17:23.150395,34.9,307.90217615468623,-1341.7948412667015,-1066.23505799904,353.33546180373776,33.8,17.28,30.992,174,218,0.0,0.26,-1,0,36.02116394042969
2016-10-29 16:17:25.452743,34.9,308.76157738153023,-1342.2650523756652,-1066.841042401307,353.6221292059788,33.8,17.080000000000002,32.016,172,214,-0.01,0.26,-1,0,5.39924955368042
2016-10-29 16:17:27.756611,34.9,307.46892429652513,-1343.205474593592,-1067.53907506721,353.67080857617066,33.8,17.67,30.992,170,213,-0.01,0.26,0,0,53.655120849609375
2016-10-29 16:17:30.059862,34.9,307.586115372913,-1343.7841959584703,-1065.2020719293525,355.6991156674984,33.8,17.32,29.968,175,218,-0.01,0.26,0,0,29.217208862304688
2016-10-29 16:17:32.367357,34.9,308.88942219213516,-1344.5437677498728,-1067.8868129520554,353.54099692232563,33.8,17.490000000000002,30.992,170,212,-0.01,32.0,-1,0,8.582576751708984
2016-10-29 16:17:34.673645,34.9,308.7757823604865,-1343.0969643376775,-1069.1627041618922,355.81810968352295,33.8,17.12,30.992,172,215,0.0,0.26,-1,0,34.759368896484375
2016-10-29 16:17:36.979544,34.9,305.7749805560104,-1343.8927062143848,-1068.712690428563,356.04528007775167,33.8,17.37,30.992,171,214,-0.01,32.0,-1,0,11.321163177490234
2016-10-29 16:17:39.285968,34.9,305.87086416396386,-1344.3267472380435,-1072.0008589573213,356.68352070915637,33.7,17.48,30.992,173,215,-0.01,0.26,-1,0,37.961883544921875
2016-10-29 16:17:41.590025,34.9,311.8511603044822,-1345.448019882495,-1076.012629114103,357.15408795434445,33.8,17.37,30.992,173,216,0.0,1.284,-1,0,15.350994110107422
2016-10-29 16:17:43.892504,34.9,308.157865775896,-1344.2905771527387,-1074.31485002927,359.6583711097704,33.8,17.67,30.992,173,216,-0.01,0.26,-1,0,15.796516418457031
2016-10-29 16:17:46.204587,34.9,305.49798346636646,-1342.337392546275,-1074.0975138512415,354.3144580264852,33.8,17.52,30.992,173,216,0.0,32.0,0,0,10.739866256713867
2016-10-29 16:17:48.508748,34.9,304.4361612893979,-1342.0842019491406,-1072.4278606247415,353.21646778771316,33.8,17.29,30.992,170,213,0.0,1.284,-1,0,23.017311096191406
2016-10-29 16:17:50.815703,34.9,307.2558496121838,-1344.5437677498728,-1072.9648088292822,354.1467846402689,33.8,17.32,30.992,171,214,-0.01,1.284,-1,0,9.479747772216797
2016-10-29 16:17:53.125209,34.9,305.67909694805667,-1343.3501549348116,-1070.8400280770286,353.98452007296254,33.8,17.16,30.992,173,214,0.0,0.26,-1,0,12.141698837280273
2016-10-29 16:17:55.429211,34.8,308.4987852708426,-1343.531005361336,-1067.8203336505408,356.15886527486606,33.8,17.650000000000002,30.992,170,213,0.0,0.26,0,0,13.506660461425781
2016-10-29 16:17:57.735835,34.9,307.4831292754814,-1343.7480258731653,-1066.9177492876702,352.5079125104761,33.8,17.36,32.016,171,214,-0.01,0.26,0,0,28.351476669311523
2016-10-29 16:18:00.038702,34.9,308.5129902497985,-1340.8905891340794,-1068.6410973346242,356.7105648037073,33.8,17.51,30.992,171,214,-0.01,0.26,-1,0,32.328147888183594
2016-10-29 16:18:02.346662,34.9,306.74091912502524,-1343.6756857025555,-1070.2212591937007,352.81080636944756,33.8,17.05,30.992,174,217,0.0,0.26,-1,0,36.84889221191406
2016-10-29 16:18:04.654491,34.8,305.93833781400537,-1340.6373985369453,-1067.8407888202375,355.688298029678,33.8,17.580000000000002,30.992,173,216,-0.01,0.26,0,0,8.917476654052734
2016-10-29 16:18:06.959065,34.8,308.2430956496327,-1343.2778147642018,-1068.139945677053,357.2352202379974,33.8,17.29,30.992,174,217,0.0,0.26,0,0,5.555440902709961
2016-10-29 16:18:09.270320,34.8,306.2757060642127,-1343.0607942523725,-1067.2220199369099,355.4773540921799,33.8,17.47,30.992,173,216,-0.01,0.26,-1,0,39.377220153808594
2016-10-29 16:18:11.575202,34.8,306.5846643565078,-1344.0373865556044,-1068.3138146194758,355.0933279495551,33.8,17.1,30.992,171,214,-0.01,0.26,-1,0,8.866168975830078
2016-10-29 16:18:13.869960,34.9,308.38869668393284,-1343.3501549348116,-1069.628059272494,354.3144580264852,33.8,17.34,32.016,171,214,-0.01,0.26,-1,0,13.366607666015625
2016-10-29 16:18:16.172136,34.8,306.9681987883228,-1344.833128432312,-1068.037669828569,353.8222555056564,33.8,17.38,30.992,170,213,-0.01,1.284,-1,0,15.222908020019531
2016-10-29 16:18:18.468059,34.8,307.36948944383244,-1345.2671694559706,-1067.5825423028157,358.2033988229245,33.8,17.62,30.992,170,212,-0.01,0.26,0,0,30.768043518066406
2016-10-29 16:18:20.776642,34.9,307.9057273994254,-1347.365034403654,-1067.4572543884228,354.27118747520353,33.8,17.3,30.992,174,217,0.0,1.284,-1,0,20.58793067932129
2016-10-29 16:18:23.079587,34.9,307.25940085692275,-1345.5203600531047,-1067.562087133119,352.74049172361487,33.8,17.3,32.016,172,215,-0.01,32.0,-1,0,16.75091552734375
2016-10-29 16:18:25.387222,34.8,308.1791732443301,-1342.590583143409,-1066.2938666119182,355.2393660601308,33.8,17.580000000000002,30.992,170,213,-0.01,0.26,-1,0,41.91200256347656
2016-10-29 16:18:27.698498,34.9,306.06973386934925,-1343.7841959584703,-1067.2348044179703,355.55848637583307,33.8,17.71,30.992,173,213,0.0,0.26,-1,0,19.355422973632812
2016-10-29 16:18:30.006281,34.8,302.5078353961069,-1345.7373805649343,-1069.602490310373,355.81270086461285,33.8,17.36,30.992,172,215,0.0,32.0,0,0,27.46476173400879
2016-10-29 16:18:32.311098,34.8,305.7465705980979,-1343.3863250201164,-1070.3516609005178,354.2928227508445,33.8,17.16,30.992,174,217,-0.01,0.26,-1,0,14.418146133422852
2016-10-29 16:18:34.619356,34.8,307.12800480157887,-1344.5075976645678,-1066.5035321013104,354.86074873641627,33.8,17.41,32.016,170,212,0.0,0.26,-1,0,4.8771867752075195
2016-10-29 16:18:36.922334,34.9,307.2949133043128,-1346.2799318445075,-1067.8356750278135,354.828295822955,33.8,17.3,30.992,175,218,0.0,0.26,0,0,47.81189727783203
2016-10-29 16:18:39.230553,34.8,307.72816516247417,-1345.4841899678,-1068.2933594497788,356.68352070915637,33.8,17.09,30.992,172,214,-0.01,32.0,-1,0,6.0125908851623535
2016-10-29 16:18:41.536962,34.8,306.5988693354641,-1342.916113911153,-1068.771499041441,354.1467846402689,33.8,17.3,30.992,177,220,-0.01,0.26,-1,0,6.181880474090576
2016-10-29 16:18:43.842306,34.8,310.5478534852598,-1341.4693104989576,-1066.7106406944902,357.3920759863935,33.8,17.23,30.992,172,217,-0.01,32.0,0,0,23.894773483276367
2016-10-29 16:18:46.162103,34.8,309.19482923969133,-1341.8671814373113,-1067.3498647475146,355.4719452732697,33.8,17.31,30.992,174,217,-0.01,0.26,-1,0,4.980251312255859
2016-10-29 16:18:48.467032,34.8,308.5023365155815,-1342.916113911153,-1071.1391849338443,356.3698092123642,33.8,17.080000000000002,32.016,172,214,0.0,0.26,0,0,7.340027809143066
